"ID","Type","Name","Documentation","Specialization"
"927cb862-32a8-4336-af48-7fcb3365f9bb","ApplicationService","Governança legal integrada","O DPP possui registrado em sua base de governança as legislações
vigentes, todos seus artigos e parágrafos, estas legislações fundamentam as operações realizadas com
dados pessoais na organização. A funcionalidade de governança legal permite que a área jurídica
mantenha atualizados os fundamentos legais para seus processos, decisões e permissões de operações
da organização, interligando as leis de proteção de dados nacionais, internacionais e demais
legislações existentes incluindo um glossário de termos que facilite o uso.",""
"a83d46b4-872d-4387-80ba-1fe9ec4be21c","ApplicationService","Integra Dados Básicos Realize","API responsável por integrar o dados financeiros e complementares do cliente/titular para plataforma LGPD.",""
"5868ec2a-e086-4540-9639-45df5343c11e","ApplicationService","Integra Dados Básicos/Varejo","API responsável por integrar o golden-record do cliente/titular para plataforma LGPD.",""
"fcb09df8-2411-483c-bce8-559fa6672c23","ApplicationService","Livre acesso dos titulares e Portabilidade","O DPP permite que as aplicações utilizadas como front-end
dos titulares acessem todas as informações relacionadas aos titulares, mantendo a transparência
relacionada ao uso dos dados, consentimentos, autorizações legais de uso, operadores envolvidos, dados
cadastrais e demais informações que o DPO e o Jurídico julguem necessário aos titulares. Através deste
canal os titulares podem realizar revogações, novos consentimentos, atualizar seus dados cadastrais ou
realizar a portabilidade de seus dados gerando arquivo xls, csv ou xml para download.",""
"f19b88e5-38eb-4416-8534-12dff606f042","ApplicationService","Módulo de Referência","Realiza o cruzamento de todo e qualquer asset com o titular. Garantir o controle do ciclo de vida dos dados pessoais é necessária a compreensão sobre a origem dos dados pessoais, onde são processados e armazenados. A solução
permite a visualização da linhagem de dados de forma gráfica entendendo onde os atributos de dados
pessoais são tratados.",""
"b60e32d3-b72b-4b29-9461-6e5267f83e76","ApplicationService","Privacy by Design","O GDPR exige que as organizações realizem análises de impacto de privacidade, riscos,
incidentes e outros tipos de avaliação para entender o nível de exposição dos dados pessoais tratados e
as medidas tomadas para proteção. Essas avaliações são demoradas e quase impossíveis de serem
executadas em escala. O DPP ajuda os profissionais de privacidade a operacionalizar o Privacy by Design,
utilizando-se dos workflows colaborativos para automatizar e consolidar a criação, distribuição e
avaliação de PIAs e DPIAs. Um registro de cada avaliação, todos os comentários, evidências e medidas de
mitigação de risco são mantidos na plataforma, reduzindo enormemente o esforço necessário para
demonstrar a conformidade no caso de uma auditoria.
A solução permite a criação de questões personalizadas com pesos de risco específicos. As respostas a
estas questões são realizadas pelos envolvidos em workflows, que simplificam a análise de riscos de um
novo tratamento de dados e permitem a inclusão de mídias digitais como (contratos, imagens, planilhas
e demais documentos que fundamentam evidenciam as respostas).",""
"ac422496-3d09-4582-b23a-427ebd805051","ApplicationService","Publica Compartilhamentos/Marca","API responsável por expor ao titular os compartilhamentos que a marca faz dos seus dados (compartilhamento com Facebook, Google e etc.). Compartilhamentos são mantidos dentro da plataforma LGPD.",""
"b321183e-44a6-4112-b99c-a6ba358df4e5","ApplicationService","Publica Consentimentos Marca","API responsável por expor ao titular os consentimentos do uso dos seus dados. Finalidades são mantidas dentro da plataforma LGPD.",""
"9b8285bc-a742-46c4-9a94-4692584d9925","ApplicationService","Publica Extrato Titular/Marca","API responsável por expor os dados do titular/cliente de acordo com a empresa/marca.",""
"b55818d8-ff59-405c-b853-1305bf1eab78","ApplicationService","Workflows colaborativos","A governança da privacidade de dados pessoais inicia quando todos os
envolvidos colaboram e interagem junto as tarefas corporativas designadas a eles. A solução possui
recursos avançados para elaboração de fluxos de trabalho colaborativo baseados em processos
(BPMN), controles de SLA’s baseados em tempo para conclusão da atividade, escalonamento e demais
regras de forma simples e ágil para atender a todos os requisitos de adequação a privacidade de dados.
A solução permite a alteração dos fluxos atuais ou a construção de novos fluxos de trabalho de forma
visual padrão BPMN incluindo , incluindo níveis de permissão, envio de alertas via e-mail e controle de
SLA para notificações e escalonamento.",""
"16eaf738-6470-4665-a3aa-e7c9f7f6654a","DataObject","BASE_CADASTRAL","",""
"692831d5-f8ca-406c-9c35-ee3193419e3a","DataObject","CADASTROS","",""
