"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-ec8352280bb848828a06c3b96d889ea1","TriggeringRelationship","","","id-e2cdd36dad6242e68a9ce80dc0c14f79","id-95ded66db6474e4da62b9fd683e81bc5",""
"id-d6afe803f4144c9ab4b1344ce64169ce","TriggeringRelationship","","","id-857e50f065ad4a6a97686406e13c3e72","id-23f7a96aaefe4500ae83a70c3b2d5207",""
"id-ab77019ccf534c95938229470cc780d1","TriggeringRelationship","","","id-7bb2edea82e34392bb27a2e0ec9f0f91","id-678ee460186843f2b1492595bf140056",""
"id-1f05f6b05eab43169d8395e1c1a3b88d","TriggeringRelationship","","","id-e3421dd0dbf64e64948caf02a910b40e","id-7bb2edea82e34392bb27a2e0ec9f0f91",""
"id-b16370671e4344bea4f9b201cc74d87f","TriggeringRelationship","","","id-90b02d3548074e8d963087be48b94175","id-3a6ceddc2d894c88ae51d47c31a7e520",""
"id-73c61714b74343908d1f2f421f1a9db2","TriggeringRelationship","","","id-23f7a96aaefe4500ae83a70c3b2d5207","id-90b02d3548074e8d963087be48b94175",""
"id-0de8eb0eb4c144d6bd0a97f1f1e80b4b","TriggeringRelationship","","","id-678ee460186843f2b1492595bf140056","id-857e50f065ad4a6a97686406e13c3e72",""
"id-27c644d596904466b4c45e1fa55eca95","TriggeringRelationship","","","id-fe984649f9b94aec8e4eb78918900bd5","id-e3421dd0dbf64e64948caf02a910b40e",""
"id-4d6562e127934f6d8e48fa35c4ac4159","TriggeringRelationship","","","id-e3421dd0dbf64e64948caf02a910b40e","id-d0e4b9f91c444f8fb46628fb33e2c28a",""
"id-d1159d12a0484237bad06a80816f1f05","TriggeringRelationship","","","id-97720455893e468f8dcd4080329091a3","id-fe984649f9b94aec8e4eb78918900bd5",""
"id-29607d4ff9ce413d8e0e549b07971964","TriggeringRelationship","","","id-142a68c07c314995980804a7ba1b5524","id-3a6ceddc2d894c88ae51d47c31a7e520",""
"id-3c58db78d3bb418cbaeb6484473163ce","TriggeringRelationship","","","id-f0b7520fbed54ad2ae022b9a2de2a0de","id-23f7a96aaefe4500ae83a70c3b2d5207",""
