"ID","Type","Name","Documentation","Source","Target","Specialization"
"id-d81a7d55ddcd47339be8dda985204df6","AggregationRelationship","","","id-3fbc9ab99291491cb3a259a8b0514d9b","id-f6239bc6800e47d38a5e3c16e9e53854",""
"id-04981755b53b486a89469f9d704fa605","AggregationRelationship","","","id-bbbd70997cec44349f57b2b03919d048","id-6404083a24b44d0687eb31bcdb1b3bb4",""
"id-1c9cb3797d9b4bacabe385b6f7bed1f1","AggregationRelationship","","","id-99ca8bf15ba44e60a33249c12c14f970","id-13787b06c45b492db70df6566a8b154c",""
"id-d1de166d5a1b4694aea332191ceaba83","AggregationRelationship","","","id-ca74b9e7bf7349cbaf34cfad96c12b83","id-fff6598cda514f0fbb030e2dc56e952b",""
"id-8495d4220d514258b3ca0874cd568291","AggregationRelationship","","","id-ec5bc1fcabd64d77955f9794adefaf74","id-64d4540ec5b944bd9b8f171ab143a335",""
"id-d165760502a048e68ca55ae86b47c910","AggregationRelationship","","","id-44fe5bc3926d49d98f0dada424b1e641","id-ae66f2176b354607a32ff41a4fa9b368",""
"id-59600d3b72e8461aaf0871a5eab8612e","AggregationRelationship","","","id-ca74b9e7bf7349cbaf34cfad96c12b83","id-d4bd26c2a43a49d9b6d7754b0160e731",""
"id-8fd24509051e4106a0e1695c94a4aced","AggregationRelationship","","","id-acb8639711e54a0d85bf9c5700d33276","id-056083ea9f8643a48a9ceca92a340895",""
"id-0e19cd04e6b049d1bfa6d8c4dde8c48c","AggregationRelationship","","","id-11c5eaf292a044378d58941dbb88bce4","id-1f24378e97ce4860b75ea8b26fd9dcd8",""
"id-4f4117df3fec4b10bf65d70dc70dfc19","AggregationRelationship","","","id-99ca8bf15ba44e60a33249c12c14f970","id-4cd772be5ca844b1817fe1135bc1923a",""
"id-680c8818f724426683effc9104a803cc","AggregationRelationship","","","id-11c5eaf292a044378d58941dbb88bce4","id-25945b6280b34ad49ea0acc1b384a0d5",""
"id-08f7f4d3ef244e1c99397b64a0f8d2f8","AggregationRelationship","","","id-86175e36626747989c07aa3bd845a0f7","id-4716f51ab276487d9e4a51aa0867c582",""
"id-541efd4d772e470d99935df8172d0246","AggregationRelationship","","","id-6ca7daa86a4a4172b34d2e5c76dbfc07","id-9e007d210a9347d5a6cf748c665ea880",""
"id-2547df3becd24c96a00f3598933b5905","AggregationRelationship","","","id-acb8639711e54a0d85bf9c5700d33276","id-55d698748b8345c0b61f74c6413ae6c9",""
"id-b839385f03d345f481dde0d628f2f898","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-4a0566edccb549e9ac356615cc635ddf",""
"id-397ee591adc44bf9994854acb420219a","AggregationRelationship","","","id-6ca7daa86a4a4172b34d2e5c76dbfc07","id-633062d7750146bba87df42e9c7025a9",""
"id-72df3fd1cd65478794ab1900321b33f0","AggregationRelationship","","","id-e532e333661d471e80427c98435f5593","id-3eba3eb174594bffbdc67359f8c3fdb7",""
"id-1a774d68e94e46d6b7b32a528386ea37","AggregationRelationship","","","id-7d252652b3814f29ba16b05978c2a279","id-f007d4e9c9614fdfa1f6d9772198f30a",""
"id-6ac8317da7f7459c9013526eb8367c07","AggregationRelationship","","","id-4302a877e9b1460ba83311364183d39b","id-671dbfde4a90401dad299cb50dadf401",""
"id-6d9aaf69170b46189a5606ed2947671b","AggregationRelationship","","","id-d8d12870b9ab4b6f9b70c1a40956101f","id-41337da9014445e5bf278293f8d2f19a",""
"id-0db984d35def463f896e9aa158184974","AggregationRelationship","","","id-99ca8bf15ba44e60a33249c12c14f970","id-51dafd7b723b458aa8254832b8f54986",""
"id-77852b83b12e43de8e4201f60b46d8c3","AggregationRelationship","","","id-f181c36c966b45d38b9bde60f7866266","id-331a7dff28454f368ab0cf929415ba75",""
