"ID","Key","Value"
"4eca68ec-21e3-4661-a0f9-7518da4abca3","shi:description_no",""
"4eca68ec-21e3-4661-a0f9-7518da4abca3","shi:description_en",""
"4eca68ec-21e3-4661-a0f9-7518da4abca3","label","${name}"
"id-3518f2ce105d4bd8941e739429bf99d5","Access_Type","Write"
"07b23161-b3ca-4c03-a44b-2c1e844415cb","Directed","false"
"4f682d68-ac25-47bb-b678-00529da5b97d","Directed","false"
"b30de0d4-befb-43c7-87b9-e7dfe7fc0426","Access_Type","Write"
"d9590b09-dedf-48a0-a479-ba2ee481ba27","Directed","false"
"e80f3fd0-79ee-45d6-86c1-13967265dea2","dct:type","archi:aggregation-relationship"
"e80f3fd0-79ee-45d6-86c1-13967265dea2","shi:namespace","-"
"e80f3fd0-79ee-45d6-86c1-13967265dea2","shi:language","no"
"e80f3fd0-79ee-45d6-86c1-13967265dea2","shi:name_no","aggregation"
"e80f3fd0-79ee-45d6-86c1-13967265dea2","shi:name_en",""
"e80f3fd0-79ee-45d6-86c1-13967265dea2","shi:description_no",""
"e80f3fd0-79ee-45d6-86c1-13967265dea2","shi:description_en",""
"e80f3fd0-79ee-45d6-86c1-13967265dea2","label","${name}"
"e85e83bc-10f3-4d89-8d9f-5b15b9cadcc2","Directed","false"
"3be557e9-fc10-446f-9148-38cddb9318a8","Access_Type","Read"
"ebd8aab4-1d83-4269-aaa8-2b04cc003b03","Access_Type","Write"
"83c1d3bb-4018-42ab-84e8-69c2be3d1a4a","Access_Type","Write"
"65b47c1d-c57e-43c5-8970-ad495bb86457","Access_Type","ReadWrite"
"f9c5fbfa-09c3-4724-9666-cb09d40015de","shi:namespace","-"
"f9c5fbfa-09c3-4724-9666-cb09d40015de","shi:name_no","utledes av"
"f9c5fbfa-09c3-4724-9666-cb09d40015de","shi:description_no",""
"f9c5fbfa-09c3-4724-9666-cb09d40015de","shi:name_en",""
"f9c5fbfa-09c3-4724-9666-cb09d40015de","shi:description_en",""
"f9c5fbfa-09c3-4724-9666-cb09d40015de","dct:type","archi:realization-relationship"
"f9c5fbfa-09c3-4724-9666-cb09d40015de","shi:language","no"
"f9c5fbfa-09c3-4724-9666-cb09d40015de","label","${name}"
"fe821fed-2afc-4a67-bcd4-e9261eca66ee","Access_Type","Write"
"f9cb01e7-1596-4781-9fc4-5325465b62c4","Access_Type","Write"
"a0adea41-2108-4aab-a6b3-e4e0db1ccd43","Access_Type","Write"
"b6bad842-1a68-411d-8986-6ba3c55b8158","Access_Type","Write"
"b6e53c0a-f209-4fd2-ab16-b5ad62b01d91","Access_Type","Write"
"88d668ca-9dfd-43d0-9a1c-d6726d82ce1e","Access_Type","Write"
"5b7d4c0d-0d7d-4195-8eda-16f3560a4719","Access_Type","Write"
"6612ac67-eead-4f9c-a416-dedb14169906","Access_Type","Write"
"412185f8-00a2-4333-aed0-f21bab355c28","Access_Type","Write"
"6cf1ecd4-df84-4f84-8437-9a467f1c93f7","Access_Type","Write"
"64762055-74eb-4b9e-8275-c1731bc670a2","Access_Type","ReadWrite"
"3ca1f899-ab48-47d4-b728-87427a4e625f","Access_Type","Write"
"d689bd9a-de56-4655-b729-976d0c26b0c1","dct:type","archi:access-relationship"
"d689bd9a-de56-4655-b729-976d0c26b0c1","shi:namespace","-"
"d689bd9a-de56-4655-b729-976d0c26b0c1","shi:language","no"
"d689bd9a-de56-4655-b729-976d0c26b0c1","shi:name_no","input/output"
"d689bd9a-de56-4655-b729-976d0c26b0c1","shi:name_en",""
"d689bd9a-de56-4655-b729-976d0c26b0c1","shi:description_no",""
"d689bd9a-de56-4655-b729-976d0c26b0c1","shi:description_en",""
"d689bd9a-de56-4655-b729-976d0c26b0c1","label","${name}"
"d689bd9a-de56-4655-b729-976d0c26b0c1","Access_Type","ReadWrite"
"462d12cb-310b-491f-a6d3-0edd549b435b","Access_Type","Write"
"659a56b2-213f-4fda-908f-226b65866745","Access_Type","Write"
"cd38adfe-ff2b-4e89-9d7b-078360e23c9f","Directed","false"
"fb73b569-f387-4bc9-af0a-76ccd847526c","Access_Type","Write"
"916e17b4-9242-417d-a2fb-fc36452e9b7d","Directed","false"
"5dbece64-0b82-4d58-b49b-f5c78829cbf1","Access_Type","Write"
"25a40cfd-93c9-4f2f-b58d-c65ab4d5b895","Access_Type","Write"
"016b2550-94b9-492b-af29-6c49f16761b2","Access_Type","Write"
"b15615ce-ab45-4f09-b5d4-dc16f89d47b1","dct:type","archi:realization-relationship"
"b15615ce-ab45-4f09-b5d4-dc16f89d47b1","shi:namespace","-"
"b15615ce-ab45-4f09-b5d4-dc16f89d47b1","shi:language","no"
"b15615ce-ab45-4f09-b5d4-dc16f89d47b1","shi:name_no","realiserer"
"b15615ce-ab45-4f09-b5d4-dc16f89d47b1","shi:name_en",""
"b15615ce-ab45-4f09-b5d4-dc16f89d47b1","shi:description_no",""
"b15615ce-ab45-4f09-b5d4-dc16f89d47b1","shi:description_en",""
"b15615ce-ab45-4f09-b5d4-dc16f89d47b1","label","${name}"
"05fed78b-7569-4326-b604-96a01bec0cfc","Access_Type","Write"
"edba604d-404b-4891-b7ca-b613e5bbfd04","Directed","false"
"6efefe04-64ab-4f65-9049-91489a9e505b","Access_Type","Write"
"a78f4cfe-0b3f-49ed-a14d-215b5961b068","Access_Type","Write"
"5e03d750-53ac-476e-8df3-a69879d95c70","Access_Type","ReadWrite"
"fa0b5975-3ca3-4e94-9b91-61995bcb106d","Access_Type","Write"
"id-58993ba140d8404995c39f5a075fa261","Directed","false"
"b46d90a0-8446-4afe-92e7-f4d3f652c7c1","dct:type","archi:serving-relationship"
"b46d90a0-8446-4afe-92e7-f4d3f652c7c1","shi:namespace","-"
"b46d90a0-8446-4afe-92e7-f4d3f652c7c1","shi:language","no"
"b46d90a0-8446-4afe-92e7-f4d3f652c7c1","shi:name_no","adresserer"
"b46d90a0-8446-4afe-92e7-f4d3f652c7c1","shi:name_en",""
"b46d90a0-8446-4afe-92e7-f4d3f652c7c1","shi:description_no",""
"b46d90a0-8446-4afe-92e7-f4d3f652c7c1","shi:description_en",""
"b46d90a0-8446-4afe-92e7-f4d3f652c7c1","label","${name}"
"494cbf9d-532c-41f8-9e67-972b8f248564","Directed","false"
"68cfeab9-147a-4ee6-ab2c-a7635985fa68","Access_Type","Write"
"3e447319-56e7-49c1-a67f-3a56eaa23b53","Directed","false"
"610d49ea-4a0c-4c82-a267-f73dfa4218a1","dct:type","archi:access-relationship"
"610d49ea-4a0c-4c82-a267-f73dfa4218a1","shi:namespace","-"
"610d49ea-4a0c-4c82-a267-f73dfa4218a1","shi:language","no"
"610d49ea-4a0c-4c82-a267-f73dfa4218a1","shi:name_no","skriver"
"610d49ea-4a0c-4c82-a267-f73dfa4218a1","shi:name_en",""
"610d49ea-4a0c-4c82-a267-f73dfa4218a1","shi:description_no",""
"610d49ea-4a0c-4c82-a267-f73dfa4218a1","shi:description_en",""
"610d49ea-4a0c-4c82-a267-f73dfa4218a1","label","${name}"
"610d49ea-4a0c-4c82-a267-f73dfa4218a1","Access_Type","Write"
"83aa86fd-7e07-40da-899d-6b17d35dbde0","dct:type","archi:access-relationship"
"83aa86fd-7e07-40da-899d-6b17d35dbde0","shi:namespace","-"
"83aa86fd-7e07-40da-899d-6b17d35dbde0","shi:language","no"
"83aa86fd-7e07-40da-899d-6b17d35dbde0","shi:name_no","skriver/leser"
"83aa86fd-7e07-40da-899d-6b17d35dbde0","shi:name_en",""
"83aa86fd-7e07-40da-899d-6b17d35dbde0","shi:description_no",""
"83aa86fd-7e07-40da-899d-6b17d35dbde0","shi:description_en",""
"83aa86fd-7e07-40da-899d-6b17d35dbde0","label","${name}"
"83aa86fd-7e07-40da-899d-6b17d35dbde0","Access_Type","ReadWrite"
"3c7c2053-a08f-4ecc-a9ec-d1dd096f3faa","dct:type","archi:realization-relationship"
"3c7c2053-a08f-4ecc-a9ec-d1dd096f3faa","shi:namespace","-"
"3c7c2053-a08f-4ecc-a9ec-d1dd096f3faa","shi:language","no"
"3c7c2053-a08f-4ecc-a9ec-d1dd096f3faa","shi:name_no","svarer på"
"3c7c2053-a08f-4ecc-a9ec-d1dd096f3faa","shi:name_en",""
"3c7c2053-a08f-4ecc-a9ec-d1dd096f3faa","shi:description_no",""
"3c7c2053-a08f-4ecc-a9ec-d1dd096f3faa","shi:description_en",""
"3c7c2053-a08f-4ecc-a9ec-d1dd096f3faa","label","${name}"
"ab8075f1-3933-4a1d-b8bf-b6886bcffe4b","dct:type","archi:influence-relationship"
"ab8075f1-3933-4a1d-b8bf-b6886bcffe4b","shi:namespace","-"
"ab8075f1-3933-4a1d-b8bf-b6886bcffe4b","shi:language","no"
"ab8075f1-3933-4a1d-b8bf-b6886bcffe4b","shi:name_no","har"
"ab8075f1-3933-4a1d-b8bf-b6886bcffe4b","shi:name_en",""
"ab8075f1-3933-4a1d-b8bf-b6886bcffe4b","shi:description_no",""
"ab8075f1-3933-4a1d-b8bf-b6886bcffe4b","shi:description_en",""
"ab8075f1-3933-4a1d-b8bf-b6886bcffe4b","label","${name}"
"b313c4c3-21ce-47a6-bee7-0de01fbe6408","shi:namespace","-"
"b313c4c3-21ce-47a6-bee7-0de01fbe6408","shi:name_no",""
"b313c4c3-21ce-47a6-bee7-0de01fbe6408","shi:description_no",""
"b313c4c3-21ce-47a6-bee7-0de01fbe6408","shi:name_en",""
"b313c4c3-21ce-47a6-bee7-0de01fbe6408","shi:description_en",""
"b313c4c3-21ce-47a6-bee7-0de01fbe6408","dct:type","archi:realization-relationship"
"b313c4c3-21ce-47a6-bee7-0de01fbe6408","shi:language","no"
"b313c4c3-21ce-47a6-bee7-0de01fbe6408","label","${name} [lang:${property:difi:language}]"
"f3d1762c-623d-4760-b94a-7fbb65a76bd1","Access_Type","Write"
"c5c76ff8-fb3e-4f58-8bf2-8e1c60362c1f","Access_Type","Write"
"b1e90e83-34f7-4b3e-84ed-5005c4b9dd6d","Access_Type","Write"
"id-18447d3cedc5489c9586ac856540388d","Directed","false"
"affa4eba-01e5-4aff-9b25-012107b72a74","Access_Type","Write"
"cc4d439c-a4e9-4a06-98d0-c17b292fa4fa","dct:type","archi:aggregation-relationship"
"cc4d439c-a4e9-4a06-98d0-c17b292fa4fa","shi:namespace","-"
"cc4d439c-a4e9-4a06-98d0-c17b292fa4fa","shi:language","no"
"cc4d439c-a4e9-4a06-98d0-c17b292fa4fa","shi:name_no","aggregation"
"cc4d439c-a4e9-4a06-98d0-c17b292fa4fa","shi:name_en",""
"cc4d439c-a4e9-4a06-98d0-c17b292fa4fa","shi:description_no",""
"cc4d439c-a4e9-4a06-98d0-c17b292fa4fa","shi:description_en",""
"cc4d439c-a4e9-4a06-98d0-c17b292fa4fa","label","${name}"
"159993c3-029f-40e3-b77a-52c0101c90e5","dct:type","archi:composition-relationship"
"159993c3-029f-40e3-b77a-52c0101c90e5","shi:namespace","-"
"159993c3-029f-40e3-b77a-52c0101c90e5","shi:language","no"
"159993c3-029f-40e3-b77a-52c0101c90e5","shi:name_no","har"
"159993c3-029f-40e3-b77a-52c0101c90e5","shi:name_en",""
"159993c3-029f-40e3-b77a-52c0101c90e5","shi:description_no",""
"159993c3-029f-40e3-b77a-52c0101c90e5","shi:description_en",""
"159993c3-029f-40e3-b77a-52c0101c90e5","label","${name}"
"553abdc2-d998-465f-bb17-120fb4243d8f","Access_Type","Write"
"ee96c248-d83b-4128-9d80-658ebaa1f4a4","Access_Type","Write"
"3cc31117-3a84-4c95-9c85-d132304b016f","Access_Type","Write"
"f216ba8c-c7ae-4d7d-bfb5-5255f9c75a14","shi:namespace","-"
"f216ba8c-c7ae-4d7d-bfb5-5255f9c75a14","shi:name_no","følger opp"
"f216ba8c-c7ae-4d7d-bfb5-5255f9c75a14","shi:description_no",""
"f216ba8c-c7ae-4d7d-bfb5-5255f9c75a14","shi:name_en",""
"f216ba8c-c7ae-4d7d-bfb5-5255f9c75a14","shi:description_en",""
"f216ba8c-c7ae-4d7d-bfb5-5255f9c75a14","dct:type","archi:realization-relationship"
"f216ba8c-c7ae-4d7d-bfb5-5255f9c75a14","shi:language","no"
"f216ba8c-c7ae-4d7d-bfb5-5255f9c75a14","label","${name}"
"5141e3e7-9b79-4d36-9d5a-3b408f583d7b","Access_Type","ReadWrite"
"5ff8c410-e322-41a7-8aad-85cd3568b9c2","Directed","false"
"a9f02abf-1b48-421f-921c-c1ed09701293","Access_Type","Write"
"f1117344-bb6b-4129-9d18-3014e9fe46a0","Access_Type","Write"
"cade5f71-2c6a-41df-8750-05140ed0ba98","Access_Type","Write"
"7291484c-e037-44a1-915a-5a714e2c68a2","Access_Type","Write"
"id-e44df64b20d44c1d8e2ba003156b142a","Directed","false"
"310e6092-ba8e-4bc2-a837-b2ae55f47c21","Access_Type","Write"
"30857d19-48b0-408b-811c-b0222e260e1a","Access_Type","Write"
"c8a52201-c4b1-46b9-860e-ba9474fc6ac3","Access_Type","Read"
"12052b26-91af-4394-ac72-2e3ea521d544","Access_Type","Write"
"36b030d7-168a-45c0-a833-64ba7f8df062","Access_Type","Write"
"c471503a-45b3-4630-9831-84532dd72d66","Access_Type","Write"
"a4a954ea-a9a9-4f1b-b95f-e888f1512c3e","Access_Type","Write"
"4fcbecc9-5b86-4ca2-a21b-fd137c89e8fe","Access_Type","Write"
"e2430bdf-a7ca-4d0d-ad05-ea5b1a29c9fb","Access_Type","Read"
"79b18ce4-8815-45c1-9453-7cd01e1c3e4a","Access_Type","Write"
"970906ba-ec68-4938-bb1a-c187e07b6a52","Access_Type","Write"
"0e0ef3f3-59ce-492b-86ea-8005b86c1dd3","Access_Type","Write"
"245495ba-1781-492e-bff3-840012276820","Access_Type","Write"
"id-ef0cd176612b477a99032464e6ce65c8","Access_Type","Write"
"a60756d9-672a-4893-970a-91b39ca04d8c","Access_Type","Write"
"422ffa41-4304-4c5c-aa9c-c89bf708d635","Access_Type","Write"
"f0795177-7c35-496b-9f1b-df7665971887","dct:type","archi:realization-relationship"
"f0795177-7c35-496b-9f1b-df7665971887","shi:namespace","-"
"f0795177-7c35-496b-9f1b-df7665971887","shi:language","no"
"f0795177-7c35-496b-9f1b-df7665971887","shi:name_no","realization"
"f0795177-7c35-496b-9f1b-df7665971887","shi:name_en",""
"f0795177-7c35-496b-9f1b-df7665971887","shi:description_no",""
"f0795177-7c35-496b-9f1b-df7665971887","shi:description_en",""
"f0795177-7c35-496b-9f1b-df7665971887","label","${name}"
"3e04e415-77ad-499f-8044-24d36624af4a","Directed","false"
"16939c7c-600a-4c08-a1cb-26fea60d7597","shi:namespace","-"
"16939c7c-600a-4c08-a1cb-26fea60d7597","shi:name_no","prioriterer"
"16939c7c-600a-4c08-a1cb-26fea60d7597","shi:description_no",""
"16939c7c-600a-4c08-a1cb-26fea60d7597","shi:name_en",""
"16939c7c-600a-4c08-a1cb-26fea60d7597","shi:description_en",""
"16939c7c-600a-4c08-a1cb-26fea60d7597","dct:type","archi:association-relationship"
"16939c7c-600a-4c08-a1cb-26fea60d7597","shi:language","no"
"16939c7c-600a-4c08-a1cb-26fea60d7597","label","${name}"
"16939c7c-600a-4c08-a1cb-26fea60d7597","Directed","false"
"f02d59dd-ede4-4493-a38e-692dcceee453","Access_Type","Write"
"30bef780-3b59-49e1-81d5-2760497ce81b","Access_Type","Read"
"1b130009-fd98-4054-aa7a-ce526040bbdb","Access_Type","Write"
"efa385ed-f437-4b2a-8f39-0fca8af7f5ed","Access_Type","Write"
"06a47568-fab1-465e-83bb-cc3f49c5e582","shi:namespace","-"
"06a47568-fab1-465e-83bb-cc3f49c5e582","shi:name_no",""
"06a47568-fab1-465e-83bb-cc3f49c5e582","shi:description_no",""
"06a47568-fab1-465e-83bb-cc3f49c5e582","shi:name_en",""
"06a47568-fab1-465e-83bb-cc3f49c5e582","shi:description_en",""
"06a47568-fab1-465e-83bb-cc3f49c5e582","dct:type","archi:serving-relationship"
"06a47568-fab1-465e-83bb-cc3f49c5e582","shi:language","no"
"06a47568-fab1-465e-83bb-cc3f49c5e582","label","${name} [lang:${property:difi:language}]"
"49e74851-1dc8-4647-ba3f-646569be50db","Access_Type","Write"
"2cbb1e56-4d9c-467a-b272-1dc0391bd286","Access_Type","Write"
"1426b885-3554-42b1-b051-6d969a6960fd","Access_Type","Write"
"a6b80c41-4504-4a3b-962a-1cf70d63c70b","Access_Type","Write"
"1aa80baa-c3c3-41bc-b011-d5cc42818dc9","Access_Type","Write"
"id-3858012fb24847fc8513aae740f8a9d3","Directed","false"
"091cb225-ccbe-42d3-b980-9ab0c32f7cdf","dct:type","archi:assignment-relationship"
"091cb225-ccbe-42d3-b980-9ab0c32f7cdf","shi:namespace","-"
"091cb225-ccbe-42d3-b980-9ab0c32f7cdf","shi:language","no"
"091cb225-ccbe-42d3-b980-9ab0c32f7cdf","shi:name_no","assignment"
"091cb225-ccbe-42d3-b980-9ab0c32f7cdf","shi:name_en",""
"091cb225-ccbe-42d3-b980-9ab0c32f7cdf","shi:description_no",""
"091cb225-ccbe-42d3-b980-9ab0c32f7cdf","shi:description_en",""
"091cb225-ccbe-42d3-b980-9ab0c32f7cdf","label","${name}"
"id-e794bcf18aa24453bcdd512ffb778b63","Access_Type","Write"
"3cd5a7a6-4692-4524-92e8-9e4c5cb6172a","Directed","false"
"2d8c84b2-a7b1-4077-92a0-e0453e1b15e3","Access_Type","Write"
"28d175ef-4934-4a82-9558-ae59a5feb8f1","Access_Type","Write"
"0a41ea83-b0f0-4769-9699-866ca8525572","Access_Type","Write"
"981752dc-b059-41f9-9c42-1410bcb12287","Access_Type","Write"
"f0b853fa-a607-4d42-8e91-c52f3aca1270","Access_Type","Read"
"2c0ff230-6877-4a64-b857-e58e8b1bf205","Directed","false"
"69fa9373-66ae-4aaf-9a58-d3867d729c45","Access_Type","Write"
"dae7eaf3-d0d5-4ee6-894a-5e0d751423e2","Access_Type","Write"
"dde2c68f-22b2-4855-b261-ec33dc41dbbd","Access_Type","Write"
"74c15b76-d015-47b7-bc0e-dc9a44af0adc","shi:namespace","-"
"74c15b76-d015-47b7-bc0e-dc9a44af0adc","shi:name_no","gir adgang til"
"74c15b76-d015-47b7-bc0e-dc9a44af0adc","shi:description_no",""
"74c15b76-d015-47b7-bc0e-dc9a44af0adc","shi:name_en",""
"74c15b76-d015-47b7-bc0e-dc9a44af0adc","shi:description_en",""
"74c15b76-d015-47b7-bc0e-dc9a44af0adc","dct:type","archi:assignment-relationship"
"74c15b76-d015-47b7-bc0e-dc9a44af0adc","shi:language","no"
"74c15b76-d015-47b7-bc0e-dc9a44af0adc","label","${name}"
"c8c94d77-c989-4cb6-ab76-cdfda98509a3","Access_Type","Write"
"298792e8-b2ee-4ec6-b480-371afe845458","Access_Type","Access"
"9ebb3fa2-872e-480e-b18e-9e08e642e462","Access_Type","ReadWrite"
"7988283a-d437-407b-84a3-3f9a7c693611","Access_Type","Read"
"id-cf8762b7ac2843e1b58eb5a0a5e981c5","Access_Type","Write"
"ef3d8292-6822-4d7f-960f-5e0f4b6d8e24","Access_Type","Write"
"6c8b176e-8ec2-4c87-add8-2be597721fb6","Access_Type","Write"
"8e8a6cbd-0667-472b-8a5b-30edef666ba4","Access_Type","Write"
"f9ddc9b8-dd83-4b6e-b0ba-fda221321897","Access_Type","Write"
"987bf3e8-c270-45a7-9560-619ae8ce463e","Access_Type","ReadWrite"
"76948bcf-938c-4609-90f0-2624d4121859","Access_Type","Read"
"5665b6e1-f8f8-40a4-8a18-32d9a839bbc2","shi:namespace","-"
"5665b6e1-f8f8-40a4-8a18-32d9a839bbc2","shi:name_no",""
"5665b6e1-f8f8-40a4-8a18-32d9a839bbc2","shi:description_no",""
"5665b6e1-f8f8-40a4-8a18-32d9a839bbc2","shi:name_en",""
"5665b6e1-f8f8-40a4-8a18-32d9a839bbc2","shi:description_en",""
"5665b6e1-f8f8-40a4-8a18-32d9a839bbc2","dct:type","archi:assignment-relationship"
"5665b6e1-f8f8-40a4-8a18-32d9a839bbc2","shi:language","no"
"5665b6e1-f8f8-40a4-8a18-32d9a839bbc2","label","${name} [lang:${property:difi:language}]"
"620f1945-b8d9-4d0c-8eff-e0e1f2e628b7","Access_Type","Write"
"5a3220b9-eaf8-4820-a6bf-9fdb87e62672","Directed","false"
"b4fa32dd-2e1d-4436-8b99-0531540ac5cd","Directed","false"
"e6d47852-d1c2-4917-998c-9e47323e7c6f","Directed","false"
"2b05ffd6-c4a9-4959-a5eb-72000080e1a6","Access_Type","Write"
"66549867-bede-4a3c-bf10-fa898175eb00","Access_Type","Write"
"9c668282-25f7-4db5-8fa5-815dcf59575b","Directed","false"
"80d7b556-ead7-49fc-8475-b4ff27b062ea","Access_Type","Write"
"480594e7-163b-4cbc-be78-8b59d931a48a","Access_Type","Write"
"8db64cb2-44c7-4587-b55e-5597956465be","Directed","false"
"96cef7e1-2652-483b-a645-dffadaf03d5a","shi:namespace","-"
"96cef7e1-2652-483b-a645-dffadaf03d5a","shi:name_no","styrer"
"96cef7e1-2652-483b-a645-dffadaf03d5a","shi:description_no",""
"96cef7e1-2652-483b-a645-dffadaf03d5a","shi:name_en",""
"96cef7e1-2652-483b-a645-dffadaf03d5a","shi:description_en",""
"96cef7e1-2652-483b-a645-dffadaf03d5a","dct:type","archi:assignment-relationship"
"96cef7e1-2652-483b-a645-dffadaf03d5a","shi:language","no"
"96cef7e1-2652-483b-a645-dffadaf03d5a","label","${name}"
"5ad90dc8-a380-4947-b95d-2d68ceaf2200","Access_Type","Write"
"4576dcd5-3d45-40ae-96ed-2644ff3313da","Access_Type","Write"
"bcced803-e834-4b67-bbf0-911334f6a6db","Access_Type","Write"
"66a61643-cecf-4580-8e7c-40717f775699","Access_Type","Write"
"632bc645-0a35-43b5-8653-3b00cdb70b9a","Access_Type","Write"
"6e3309a1-ed19-4743-9b05-159b8b7ae45e","Access_Type","Write"
"af76fdaf-091e-4ad6-a6a3-0d2b6b543002","Access_Type","Write"
"dbdccc2a-1b46-44e6-9280-bf71872de560","dct:type","archi:realization-relationship"
"dbdccc2a-1b46-44e6-9280-bf71872de560","shi:namespace","-"
"dbdccc2a-1b46-44e6-9280-bf71872de560","shi:language","no"
"dbdccc2a-1b46-44e6-9280-bf71872de560","shi:name_no","leverer"
"dbdccc2a-1b46-44e6-9280-bf71872de560","shi:name_en",""
"dbdccc2a-1b46-44e6-9280-bf71872de560","shi:description_no",""
"dbdccc2a-1b46-44e6-9280-bf71872de560","shi:description_en",""
"dbdccc2a-1b46-44e6-9280-bf71872de560","label","${name}"
"46ef8fa1-a474-4d28-bcb0-06f8674db132","Access_Type","Write"
"df950c4f-d9e2-4afa-b1f7-4d9ca65984d5","Access_Type","Write"
"e45f955e-97bf-4c91-a946-c2483689a21a","Access_Type","Write"
"19c99daa-2293-4500-95cf-dfb966f19920","Access_Type","Write"
"845b7fb8-b646-45fc-ae1e-697eacf994f7","Access_Type","Write"
"d2978327-7831-43bd-b7f3-4712a9ddba42","Access_Type","Write"
"a2eae49c-a2f7-44b4-aaa3-c3edb09a2b0d","Access_Type","Write"
"0d534336-537f-4731-a2af-fbaa15a169a2","Access_Type","Read"
"bf55dc9e-c328-4683-9030-7b28c09c0692","Directed","false"
"559a6041-8d3b-416b-955f-e926c65b9d45","Access_Type","Write"
"431910f6-c1f1-4983-9d89-614dc62c0dc7","Access_Type","Read"
"714b202f-3c37-478c-b33b-aba3bf9f4adc","Access_Type","Write"
"17074ea1-1034-4a0a-8388-789c79f067df","Access_Type","Write"
"63750ccc-9798-4c28-aafb-3b3185274f4d","Access_Type","Write"
"6b1db0f4-a08d-467f-beee-a99227b5e245","Directed","false"
"65581084-aef9-4ce3-a5b4-d9a344cdb7dc","Access_Type","Read"
"b8360544-a40e-437f-b81d-1448280fe1d7","Access_Type","Write"
"7eaeaf94-c8c6-4f2e-913b-2426b0832bac","Access_Type","Write"
"c8cf4403-2374-4595-84bb-d523535d7e72","Directed","false"
"c8b0b9ef-9904-4401-b4ad-ad50a7adcedb","Directed","false"
"id-7282ae453cc342fdb05a35e6a3e753b4","Access_Type","Write"
"97879364-d6f1-4230-bc9c-0ab5312f9651","Access_Type","Write"
"72fb7227-93d4-4f43-b1a6-a8f342083b9f","Access_Type","Write"
"0e079ed1-06dc-4221-a204-0994b0f82187","Directed","false"
"36e77fa2-b5da-4010-927f-873fe1876d05","Access_Type","Write"
"id-5c9756b79dca40deae30f6bbf5f35d3e","Access_Type","Write"
"7a17befb-11b4-452f-9643-31e3a26a8a20","dct:type","archi:access-relationship"
"7a17befb-11b4-452f-9643-31e3a26a8a20","shi:namespace","-"
"7a17befb-11b4-452f-9643-31e3a26a8a20","shi:language","no"
"7a17befb-11b4-452f-9643-31e3a26a8a20","shi:name_no","input/ourput"
"7a17befb-11b4-452f-9643-31e3a26a8a20","shi:name_en",""
"7a17befb-11b4-452f-9643-31e3a26a8a20","shi:description_no",""
"7a17befb-11b4-452f-9643-31e3a26a8a20","shi:description_en",""
"7a17befb-11b4-452f-9643-31e3a26a8a20","label","${name}"
"7a17befb-11b4-452f-9643-31e3a26a8a20","Access_Type","ReadWrite"
"04c7dae1-cca2-416a-b5f7-5a56939f18ea","Directed","false"
"73a3a245-1a2b-486f-aa81-e809a53da8e7","Access_Type","Write"
"id-0fba6c86998946a4b641f0d095cc9557","Access_Type","Write"
"9f320038-46bc-4ff5-b706-08a29ac1d64a","Access_Type","Write"
"e24842d4-60a9-410e-88c8-4f8c9821bceb","shi:namespace","-"
"e24842d4-60a9-410e-88c8-4f8c9821bceb","shi:name_no","lover, regler, policies"
"e24842d4-60a9-410e-88c8-4f8c9821bceb","shi:description_no",""
"e24842d4-60a9-410e-88c8-4f8c9821bceb","shi:name_en",""
"e24842d4-60a9-410e-88c8-4f8c9821bceb","shi:description_en",""
"e24842d4-60a9-410e-88c8-4f8c9821bceb","dct:type","archi:influence-relationship"
"e24842d4-60a9-410e-88c8-4f8c9821bceb","shi:language","no"
"e24842d4-60a9-410e-88c8-4f8c9821bceb","label","${name}"
"bbf2a29f-0ccd-4f3b-8f1e-d9a602f849e6","Access_Type","Write"
"71a9368f-6b1a-4f5f-98c3-21c5e3224621","Access_Type","Write"
"65fc9a03-6410-47a9-b30f-ea949d5df524","Directed","false"
"d9fc33eb-cd7a-495b-ae9a-c79791250c6c","dct:type","archi:aggregation-relationship"
"d9fc33eb-cd7a-495b-ae9a-c79791250c6c","shi:namespace","-"
"d9fc33eb-cd7a-495b-ae9a-c79791250c6c","shi:language","no"
"d9fc33eb-cd7a-495b-ae9a-c79791250c6c","shi:name_no","aggregation"
"d9fc33eb-cd7a-495b-ae9a-c79791250c6c","shi:name_en",""
"d9fc33eb-cd7a-495b-ae9a-c79791250c6c","shi:description_no",""
"d9fc33eb-cd7a-495b-ae9a-c79791250c6c","shi:description_en",""
"d9fc33eb-cd7a-495b-ae9a-c79791250c6c","label","${name}"
"8fff5192-ee26-4c0d-9c93-7d9e896d8908","Access_Type","Write"
"fe9572ea-615b-46bc-8a22-a26f05026a48","Access_Type","Write"
"30dd3213-55b0-4441-92a8-996a0cd9a352","Directed","false"
"a31b13ee-16d4-47f4-a111-efc4a37e6ecb","Access_Type","Write"
"id-f7e06408e7014266a03dfb4729ff962f","Access_Type","Write"
"f47f8ad9-0e3c-461e-9ae8-d440f5d9fe95","Access_Type","Write"
"a332428c-d86a-4253-bab3-c91fffa8d8b5","Directed","false"
"5b1b90a1-e5f2-4b39-bf56-fe796414b37e","Directed","false"
"cee4461c-1548-43a3-8f3b-af64c5d51ac7","Directed","false"
"8ec273ca-66bb-4cb9-b10f-7b1245622562","Access_Type","Write"
"06c87247-3dee-4e34-8cfd-c995a39f7bca","dct:type","archi:influence-relationship"
"06c87247-3dee-4e34-8cfd-c995a39f7bca","shi:namespace","-"
