"ID","Key","Value"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstAnmlTypVtCntxt1DtMdl1AnmlTyp","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstAnmlTypVtCntxt1DtMdl1AnmlTyp","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstAnmlTypVtCntxt1DtMdl1AnmlTyp","DeclaringType","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstAnmlTypVtCntxt1DtMdl1AnmlTyp","EADomain","Application"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1PtntgtFrstVst","Name","get_FirstVisit"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1PtntgtFrstVst","Namespace","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1PtntgtFrstVst","FullName","System.DateTime VetContext1.DataModel1.Patient::get_FirstVisit()"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1PtntgtFrstVst","ParentModule","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1PtntgtFrstVst","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1PtntgtFrstVst","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1PtntgtFrstVst","DeclaringType","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1PtntgtFrstVst","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1PtntFrstVstkBckngFld","Name","<FirstVisit>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1PtntFrstVstkBckngFld","Namespace","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1PtntFrstVstkBckngFld","FullName","System.DateTime VetContext1.DataModel1.Patient::<FirstVisit>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1PtntFrstVstkBckngFld","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1PtntFrstVstkBckngFld","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1PtntFrstVstkBckngFld","DeclaringType","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1PtntFrstVstkBckngFld","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1PtntFrstVstkBckngFld","ParentMethod","System.DateTime VetContext1.DataModel1.Patient::get_FirstVisit()"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstFrstVstSystmDtTm","Name","set_FirstVisit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstFrstVstSystmDtTm","Namespace","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstFrstVstSystmDtTm","FullName","System.Void VetContext1.DataModel1.Patient::set_FirstVisit(System.DateTime)"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstFrstVstSystmDtTm","ParentModule","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstFrstVstSystmDtTm","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstFrstVstSystmDtTm","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstFrstVstSystmDtTm","DeclaringType","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstFrstVstSystmDtTm","EADomain","Application"
"id-mTst6Mdl.RApplctnIntrfc-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntgtVsts","Name","get_Visits"
"id-mTst6Mdl.RApplctnIntrfc-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntgtVsts","Namespace","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntgtVsts","FullName","System.Collections.Generic.List`1<VetContext1.DataModel1.Visit> VetContext1.DataModel1.Patient::get_Visits()"
"id-mTst6Mdl.RApplctnIntrfc-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntgtVsts","ParentModule","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntgtVsts","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntgtVsts","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntgtVsts","DeclaringType","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntgtVsts","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntVstskBckngFld","Name","<Visits>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntVstskBckngFld","Namespace","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RDtObjct-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntVstskBckngFld","FullName","System.Collections.Generic.List`1<VetContext1.DataModel1.Visit> VetContext1.DataModel1.Patient::<Visits>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntVstskBckngFld","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntVstskBckngFld","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntVstskBckngFld","DeclaringType","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RDtObjct-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntVstskBckngFld","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmCllctnsGnrcLst1VtCntxt1DtMdl1VstVtCntxt1DtMdl1PtntVstskBckngFld","ParentMethod","System.Collections.Generic.List`1<VetContext1.DataModel1.Visit> VetContext1.DataModel1.Patient::get_Visits()"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstVstsSystmCllctnsGnrcLst1VtCntxt1DtMdl1Vst","Name","set_Visits"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstVstsSystmCllctnsGnrcLst1VtCntxt1DtMdl1Vst","Namespace","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstVstsSystmCllctnsGnrcLst1VtCntxt1DtMdl1Vst","FullName","System.Void VetContext1.DataModel1.Patient::set_Visits(System.Collections.Generic.List`1<VetContext1.DataModel1.Visit>)"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstVstsSystmCllctnsGnrcLst1VtCntxt1DtMdl1Vst","ParentModule","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstVstsSystmCllctnsGnrcLst1VtCntxt1DtMdl1Vst","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstVstsSystmCllctnsGnrcLst1VtCntxt1DtMdl1Vst","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstVstsSystmCllctnsGnrcLst1VtCntxt1DtMdl1Vst","DeclaringType","VetContext1.DataModel1.Patient"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1PtntstVstsSystmCllctnsGnrcLst1VtCntxt1DtMdl1Vst","EADomain","Application"
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Vst","Name","Visit"
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Vst","Namespace","VetContext1.DataModel1"
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Vst","FullName","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Vst","ParentModule","C:\Users\Michael\documents\visual studio 2015\Projects\PSN.ModelMate\PSN.ModelMate.TestConsole8\Test Assemblies\VetContext1.DataModel1.dll"
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Vst","ArchiMateElementType","ApplicationService"
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Vst","APIType","TypeDefinition"
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Vst","BaseType","System.Object"
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Vst","DeclaringType",""
"id-mTst6Mdl.RApplctnSrvc-VtCntxt1DtMdl1Vst","EADomain","Application"
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtId","Name","get_Id"
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtId","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtId","FullName","System.Int32 VetContext1.DataModel1.Visit::get_Id()"
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtId","ParentModule","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtId","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtId","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtId","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtId","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1VstIdkBckngFld","Name","<Id>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1VstIdkBckngFld","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1VstIdkBckngFld","FullName","System.Int32 VetContext1.DataModel1.Visit::<Id>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1VstIdkBckngFld","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1VstIdkBckngFld","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1VstIdkBckngFld","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1VstIdkBckngFld","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmInt32VtCntxt1DtMdl1VstIdkBckngFld","ParentMethod","System.Int32 VetContext1.DataModel1.Visit::get_Id()"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststIdSystmInt32","Name","set_Id"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststIdSystmInt32","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststIdSystmInt32","FullName","System.Void VetContext1.DataModel1.Visit::set_Id(System.Int32)"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststIdSystmInt32","ParentModule","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststIdSystmInt32","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststIdSystmInt32","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststIdSystmInt32","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststIdSystmInt32","EADomain","Application"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1VstgtDt","Name","get_Date"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1VstgtDt","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1VstgtDt","FullName","System.DateTime VetContext1.DataModel1.Visit::get_Date()"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1VstgtDt","ParentModule","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1VstgtDt","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1VstgtDt","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1VstgtDt","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmDtTmVtCntxt1DtMdl1VstgtDt","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1VstDtkBckngFld","Name","<Date>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1VstDtkBckngFld","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1VstDtkBckngFld","FullName","System.DateTime VetContext1.DataModel1.Visit::<Date>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1VstDtkBckngFld","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1VstDtkBckngFld","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1VstDtkBckngFld","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1VstDtkBckngFld","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmDtTmVtCntxt1DtMdl1VstDtkBckngFld","ParentMethod","System.DateTime VetContext1.DataModel1.Visit::get_Date()"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststDtSystmDtTm","Name","set_Date"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststDtSystmDtTm","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststDtSystmDtTm","FullName","System.Void VetContext1.DataModel1.Visit::set_Date(System.DateTime)"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststDtSystmDtTm","ParentModule","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststDtSystmDtTm","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststDtSystmDtTm","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststDtSystmDtTm","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststDtSystmDtTm","EADomain","Application"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtRsnFrVst","Name","get_ReasonForVisit"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtRsnFrVst","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtRsnFrVst","FullName","System.String VetContext1.DataModel1.Visit::get_ReasonForVisit()"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtRsnFrVst","ParentModule","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtRsnFrVst","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtRsnFrVst","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtRsnFrVst","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtRsnFrVst","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstRsnFrVstkBckngFld","Name","<ReasonForVisit>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstRsnFrVstkBckngFld","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstRsnFrVstkBckngFld","FullName","System.String VetContext1.DataModel1.Visit::<ReasonForVisit>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstRsnFrVstkBckngFld","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstRsnFrVstkBckngFld","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstRsnFrVstkBckngFld","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstRsnFrVstkBckngFld","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstRsnFrVstkBckngFld","ParentMethod","System.String VetContext1.DataModel1.Visit::get_ReasonForVisit()"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststRsnFrVstSystmStrng","Name","set_ReasonForVisit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststRsnFrVstSystmStrng","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststRsnFrVstSystmStrng","FullName","System.Void VetContext1.DataModel1.Visit::set_ReasonForVisit(System.String)"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststRsnFrVstSystmStrng","ParentModule","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststRsnFrVstSystmStrng","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststRsnFrVstSystmStrng","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststRsnFrVstSystmStrng","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststRsnFrVstSystmStrng","EADomain","Application"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtOtcm","Name","get_Outcome"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtOtcm","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtOtcm","FullName","System.String VetContext1.DataModel1.Visit::get_Outcome()"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtOtcm","ParentModule","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtOtcm","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtOtcm","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtOtcm","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmStrngVtCntxt1DtMdl1VstgtOtcm","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstOtcmkBckngFld","Name","<Outcome>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstOtcmkBckngFld","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstOtcmkBckngFld","FullName","System.String VetContext1.DataModel1.Visit::<Outcome>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstOtcmkBckngFld","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstOtcmkBckngFld","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstOtcmkBckngFld","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstOtcmkBckngFld","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmStrngVtCntxt1DtMdl1VstOtcmkBckngFld","ParentMethod","System.String VetContext1.DataModel1.Visit::get_Outcome()"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststOtcmSystmStrng","Name","set_Outcome"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststOtcmSystmStrng","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststOtcmSystmStrng","FullName","System.Void VetContext1.DataModel1.Visit::set_Outcome(System.String)"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststOtcmSystmStrng","ParentModule","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststOtcmSystmStrng","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststOtcmSystmStrng","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststOtcmSystmStrng","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststOtcmSystmStrng","EADomain","Application"
"id-mTst6Mdl.RApplctnIntrfc-SystmDcmlVtCntxt1DtMdl1VstgtWght","Name","get_Weight"
"id-mTst6Mdl.RApplctnIntrfc-SystmDcmlVtCntxt1DtMdl1VstgtWght","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmDcmlVtCntxt1DtMdl1VstgtWght","FullName","System.Decimal VetContext1.DataModel1.Visit::get_Weight()"
"id-mTst6Mdl.RApplctnIntrfc-SystmDcmlVtCntxt1DtMdl1VstgtWght","ParentModule","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmDcmlVtCntxt1DtMdl1VstgtWght","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmDcmlVtCntxt1DtMdl1VstgtWght","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmDcmlVtCntxt1DtMdl1VstgtWght","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmDcmlVtCntxt1DtMdl1VstgtWght","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmDcmlVtCntxt1DtMdl1VstWghtkBckngFld","Name","<Weight>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmDcmlVtCntxt1DtMdl1VstWghtkBckngFld","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RDtObjct-SystmDcmlVtCntxt1DtMdl1VstWghtkBckngFld","FullName","System.Decimal VetContext1.DataModel1.Visit::<Weight>k__BackingField"
"id-mTst6Mdl.RDtObjct-SystmDcmlVtCntxt1DtMdl1VstWghtkBckngFld","ArchiMateElementType","DataObject"
"id-mTst6Mdl.RDtObjct-SystmDcmlVtCntxt1DtMdl1VstWghtkBckngFld","APIType","FieldDefinition"
"id-mTst6Mdl.RDtObjct-SystmDcmlVtCntxt1DtMdl1VstWghtkBckngFld","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RDtObjct-SystmDcmlVtCntxt1DtMdl1VstWghtkBckngFld","EADomain","Application"
"id-mTst6Mdl.RDtObjct-SystmDcmlVtCntxt1DtMdl1VstWghtkBckngFld","ParentMethod","System.Decimal VetContext1.DataModel1.Visit::get_Weight()"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststWghtSystmDcml","Name","set_Weight"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststWghtSystmDcml","Namespace","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststWghtSystmDcml","FullName","System.Void VetContext1.DataModel1.Visit::set_Weight(System.Decimal)"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststWghtSystmDcml","ParentModule","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststWghtSystmDcml","ArchiMateElementType","ApplicationInterface"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststWghtSystmDcml","APIType","MethodDefinition"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststWghtSystmDcml","DeclaringType","VetContext1.DataModel1.Visit"
"id-mTst6Mdl.RApplctnIntrfc-SystmVdVtCntxt1DtMdl1VststWghtSystmDcml","EADomain","Application"
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtPtntId","Name","get_PatientId"
"id-mTst6Mdl.RApplctnIntrfc-SystmInt32VtCntxt1DtMdl1VstgtPtntId","Namespace","VetContext1.DataModel1.Visit"
