"ID","Key","Value"
"id-df9065436bf340a4bb2ccd4f7d35f16a","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-df9065436bf340a4bb2ccd4f7d35f16a","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-df9065436bf340a4bb2ccd4f7d35f16a","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-df9065436bf340a4bb2ccd4f7d35f16a","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-df9065436bf340a4bb2ccd4f7d35f16a","Language","en-US"
"id-df9065436bf340a4bb2ccd4f7d35f16a","Created","1900-01-01T12:01:00Z"
"id-df9065436bf340a4bb2ccd4f7d35f16a","CreatedBy","Alice"
"id-df9065436bf340a4bb2ccd4f7d35f16a","Modified","1900-01-01T12:01:00Z"
"id-df9065436bf340a4bb2ccd4f7d35f16a","ModifiedBy","Bob"
"id-df9065436bf340a4bb2ccd4f7d35f16a","ModifiedReason",""
"id-df9065436bf340a4bb2ccd4f7d35f16a","ModifiedVersion",""
"id-cafebc6c62e14e7ba02ff59754df92b5","Status","New"
"id-cafebc6c62e14e7ba02ff59754df92b5","CreatedVersion","0.3"
"id-cafebc6c62e14e7ba02ff59754df92b5","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-cafebc6c62e14e7ba02ff59754df92b5","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-cafebc6c62e14e7ba02ff59754df92b5","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-cafebc6c62e14e7ba02ff59754df92b5","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-cafebc6c62e14e7ba02ff59754df92b5","Language","en-US"
"id-cafebc6c62e14e7ba02ff59754df92b5","Created","1900-01-01T12:01:00Z"
"id-cafebc6c62e14e7ba02ff59754df92b5","CreatedBy","Alice"
"id-cafebc6c62e14e7ba02ff59754df92b5","Modified","1900-01-01T12:01:00Z"
"id-cafebc6c62e14e7ba02ff59754df92b5","ModifiedBy","Bob"
"id-cafebc6c62e14e7ba02ff59754df92b5","ModifiedReason",""
"id-cafebc6c62e14e7ba02ff59754df92b5","ModifiedVersion",""
"id-5d09c17e4d064800496d507bc2e4e245","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-79c2e8f74706f769d43423c7526eed07","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3399778b5b2f028f56014f9eb6c56f54","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-b97df1812dd04bbba519158bacf48890","Status","New"
"id-b97df1812dd04bbba519158bacf48890","CreatedVersion","0.3"
"id-b97df1812dd04bbba519158bacf48890","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-b97df1812dd04bbba519158bacf48890","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-b97df1812dd04bbba519158bacf48890","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-b97df1812dd04bbba519158bacf48890","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-b97df1812dd04bbba519158bacf48890","Language","en-US"
"id-b97df1812dd04bbba519158bacf48890","Created","1900-01-01T12:01:00Z"
"id-b97df1812dd04bbba519158bacf48890","CreatedBy","Alice"
"id-b97df1812dd04bbba519158bacf48890","Modified","1900-01-01T12:01:00Z"
"id-b97df1812dd04bbba519158bacf48890","ModifiedBy","Bob"
"id-b97df1812dd04bbba519158bacf48890","ModifiedReason",""
"id-b97df1812dd04bbba519158bacf48890","ModifiedVersion",""
"id-fd3f0a4579d44365b643fd5012bf53f9","Status","New"
"id-fd3f0a4579d44365b643fd5012bf53f9","CreatedVersion","0.3"
"id-fd3f0a4579d44365b643fd5012bf53f9","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-fd3f0a4579d44365b643fd5012bf53f9","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-fd3f0a4579d44365b643fd5012bf53f9","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-fd3f0a4579d44365b643fd5012bf53f9","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-fd3f0a4579d44365b643fd5012bf53f9","Language","en-US"
"id-fd3f0a4579d44365b643fd5012bf53f9","Created","1900-01-01T12:01:00Z"
"id-fd3f0a4579d44365b643fd5012bf53f9","CreatedBy","Alice"
"id-fd3f0a4579d44365b643fd5012bf53f9","Modified","1900-01-01T12:01:00Z"
"id-fd3f0a4579d44365b643fd5012bf53f9","ModifiedBy","Bob"
"id-fd3f0a4579d44365b643fd5012bf53f9","ModifiedReason",""
"id-fd3f0a4579d44365b643fd5012bf53f9","ModifiedVersion",""
"id-661b5377743aa9e333566d2cfa7e1d33","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-76224b781ece437ca709b91819e88214","Status","New"
"id-76224b781ece437ca709b91819e88214","CreatedVersion","0.3"
"id-76224b781ece437ca709b91819e88214","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-76224b781ece437ca709b91819e88214","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-76224b781ece437ca709b91819e88214","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-76224b781ece437ca709b91819e88214","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-76224b781ece437ca709b91819e88214","Language","en-US"
"id-76224b781ece437ca709b91819e88214","Created","1900-01-01T12:01:00Z"
"id-76224b781ece437ca709b91819e88214","CreatedBy","Alice"
"id-76224b781ece437ca709b91819e88214","Modified","1900-01-01T12:01:00Z"
"id-76224b781ece437ca709b91819e88214","ModifiedBy","Bob"
"id-76224b781ece437ca709b91819e88214","ModifiedReason",""
"id-76224b781ece437ca709b91819e88214","ModifiedVersion",""
"id-6e6e867129864975a2811948b0d4cdfd","Status","New"
"id-6e6e867129864975a2811948b0d4cdfd","CreatedVersion","0.3"
"id-6e6e867129864975a2811948b0d4cdfd","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-6e6e867129864975a2811948b0d4cdfd","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-6e6e867129864975a2811948b0d4cdfd","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-6e6e867129864975a2811948b0d4cdfd","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-6e6e867129864975a2811948b0d4cdfd","Language","en-US"
"id-6e6e867129864975a2811948b0d4cdfd","Created","1900-01-01T12:01:00Z"
"id-6e6e867129864975a2811948b0d4cdfd","CreatedBy","Alice"
"id-6e6e867129864975a2811948b0d4cdfd","Modified","1900-01-01T12:01:00Z"
"id-6e6e867129864975a2811948b0d4cdfd","ModifiedBy","Bob"
"id-6e6e867129864975a2811948b0d4cdfd","ModifiedReason",""
"id-6e6e867129864975a2811948b0d4cdfd","ModifiedVersion",""
"id-30494f0f34964d0a9616737679b347df","Status","New"
"id-30494f0f34964d0a9616737679b347df","CreatedVersion","0.3"
"id-30494f0f34964d0a9616737679b347df","CCCreators","Michael Herman, Trusted Digital Web Project, Hyperonomy Digital Identity Lab, Parallelspace Corporation"
"id-30494f0f34964d0a9616737679b347df","CCCopyrightNotice","Copyright (c) 2019-2021 Michael Herman (Toronto/Calgary/Seattle)"
"id-30494f0f34964d0a9616737679b347df","CCLicense","Creative Commons Attribution-ShareAlike 4.0 International Public CCLicense"
"id-30494f0f34964d0a9616737679b347df","CCDisclaimers","Disclaimer of Warranties and Limitation of Liability. a. Unless otherwise separately undertaken by the Licensor, to the extent possible, the Licensor offers the CCLicensed Material as-is and as-available, and makes no representations or warranties of any kind concerning the CCLicensed Material, whether express, implied, statutory, or other. This includes, without limitation, warranties of title, merchantability, fitness for a particular purpose, non-infringement, absence of latent or other defects, accuracy, or the presence or absence of errors, whether or not known or discoverable. Where CCDisclaimers of warranties are not allowed in full or in part, this disclaimer may not apply to You. b. To the extent possible, in no event will the Licensor be liable to You on any legal theory (including, without limitation, negligence) or otherwise for any direct, special, indirect, incidental, consequential, punitive, exemplary, or other losses, costs, expenses, or damages arising out of this Public CCLicense or use of the CCLicensed Material, even if the Licensor has been advised of the possibility of such losses, costs, expenses, or damages. Where a limitation of liability is not allowed in full or in part, this limitation may not apply to You."
"id-30494f0f34964d0a9616737679b347df","Language","en-US"
"id-30494f0f34964d0a9616737679b347df","Created","1900-01-01T12:01:00Z"
"id-30494f0f34964d0a9616737679b347df","CreatedBy","Alice"
"id-30494f0f34964d0a9616737679b347df","Modified","1900-01-01T12:01:00Z"
"id-30494f0f34964d0a9616737679b347df","ModifiedBy","Bob"
"id-30494f0f34964d0a9616737679b347df","ModifiedReason",""
"id-30494f0f34964d0a9616737679b347df","ModifiedVersion",""
"id-028f5cb79f5080dd89d91527cc66ec47","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-4b51ce0fc66f2778a9b8376819995343","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-746a19e4f06edba8b6e26f9c8f229e7d","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-3b1d5ad92d3ee1c79cdb2c6ec40d0136","CCCopyrightNotice","(c) 2019 by Sovrin Foundation. This work is licensed under Creative Commons Attribution- ShareAlike 4.0 International License (http://creativecommons.org/licenses/by-sa/4.0/)."
"id-1f2334c8b2634668bd528ba5290cb803","Directed","false"
"id-1fe343f36d0a46689ae7546e93b360c5","Directed","false"
"id-b92283fb687241f8b4bc17ab03834597","Directed","false"
"id-555d9fdb72fb4f3cbb70bcfb78ad39e8","Directed","false"
"id-bd4b3815675a4b05b5e7328b73e55966","Directed","false"
"id-6fc5ff133998462198c3668dbcd21eeb","Directed","false"
"id-dc643ecf4dd24427a7c899374918a17d","Directed","false"
"id-ced0d2e9e29f4e20a9d4c46dabaf138c","Directed","false"
"id-5df62e7cb9ab4191a1c62f5b1f0d34e9","Access_Type","Write"
"id-51baf70f78f443019d4ffea496a4a5ea","Directed","false"
"id-044281892af444bc9bee94ab49f307e1","Access_Type","ReadWrite"
"id-1d76d14828b4417c864175245448dcf7","Directed","false"
"id-eb137573c14241899932a5d6197aa8b3","Access_Type","ReadWrite"
"id-d4d9a14b348e489fa3a9543978fba506","Directed","false"
"id-eaa9873ce2864092a5628a871c0b1491","Directed","false"
"id-9cf872109fa24c07b2749908f7275cc2","Access_Type","ReadWrite"
"id-2ba3e4380744482399c02612ce527efd","Directed","false"
"id-f27b5002f68a460eaaa30d50d10ea1ac","Directed","false"
"id-d6a55594539e40bd97cde9903f71cb5a","Directed","false"
"id-98f8d397a81c488ca0588d015657cd0c","Directed","false"
"id-ecb9b476cd294a3b99ec1f2acd724501","Directed","false"
"id-1fca0c2a74734536b76d15f4cad9cbbe","Directed","false"
"id-9e9c791f87654af4ad3056aec20e8979","Directed","false"
"id-28d8c79716094a2db0ceb01f6210a57b","Directed","false"
"id-ef207f52eaac43a487660c3179f1aba2","Directed","false"
"id-996f5eed5fa64862905aa7038a713692","Directed","false"
"id-630be2a87c5242e4bc3741ab9545efd3","Directed","false"
"id-e9e9f170dc9a4df9a969bff7bbd94b0f","Access_Type","ReadWrite"
"id-9e3ad7e53811433f87b89ab9718fe17c","Directed","false"
"id-fa73db20700d43338d3b483bdc3f8fc5","Directed","false"
"id-2b5a3f051c3544caa2e77d08b1efea1e","Directed","false"
"id-b3877bb3bd344211a2585f31e160a997","Directed","false"
"id-1c545ee9cc6f48ada64b3da3ae221c2f","Access_Type","Write"
"id-187f8e84061246fcb7cef12a9ea0c14b","Directed","false"
"id-eee23848af16477db9787c7a2dc3f6be","Access_Type","Write"
"id-3560f861389146c3b1ea0acf6a624c6a","Directed","false"
"id-a85934bdf07049389f1531b3f76d7a34","Directed","false"
"id-2448509fcc5648f29335277294bc4128","Directed","false"
"id-c1d51211fe2d49ab85c448474e4475ff","Directed","false"
"id-b3f8faab3fff48eca861db8fb1e7ba76","Directed","false"
"id-e88243518f994a54af5a72fbad07a0e4","Directed","false"
